epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,0.7993781006336212,0.580680000782013,1.4119504976272583,0.34319999933242795,0.0,0.82,0.5,0.0,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3256297128599999,0.5583917925319999,1.8727107774200005,0.011693777320000001,0.052707436058,0.00017907233530147664,0.473121281,0.64302247376,-0.00026906852463999987,0.03542465077,25.078000000000003,316.337646484375,16.6,Regularizer
24.5,0.691422129869461,0.34596609652042387,0.6925403118133545,0.3700000047683716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0014687704956,0.0016776100694,0.00590031068,0.00017232322856000005,0.0008760495702,0.00017907233530147664,0.0879409715,0.051578634500000005,5.8929599347999986e-05,0.0005444901554,1.9580000000000002,65.416015625,11.6,Regularizer
24.5,0.9123610937595368,0.46816000044345857,1.1431460618972777,0.3278000032901764,0.0,0.76,0.42,0.0,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0760564684,0.07306997306,0.2550385836,0.014477488774000003,0.046384307712000014,0.00017907233530147664,0.24745686512000004,0.34350860349999995,-0.0016364265213999999,0.021469894819999998,25.162,316.337646484375,16.506,Regularizer
24.5,0.8090077090263367,0.5434799981117249,1.3287742042541504,0.31410000145435335,0.0,0.88,0.54,0.0,0.76,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09169098768,0.10996879757199998,0.38430091806000005,0.013678446522,0.05141495804,0.00017907233530147664,0.30349917828,0.48635881542,0.0020935373770600003,0.02311514552,25.134000000000004,316.337646484375,16.444,Regularizer
24.5,0.8667525720596313,0.46901999711990355,1.5005488657951356,0.3479000020027161,0.0,0.78,0.4,0.02,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06213215644,0.07689240152,0.2661775411800001,0.007195337064,0.034732268644,0.00017907233530147664,0.24456053028,0.34828558619399996,-0.0009253565534000001,0.020112930310000002,2.6919999999999997,303.777099609375,8.2,Regularizer
24.5,0.8207082843780518,0.5395600003004074,1.2433552050590515,0.334799998998642,0.0,0.84,0.48,0.0,0.44,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15495858136,0.23144903162000002,0.7729908094400001,0.019876530958000002,0.050114035679999995,0.00017907233530147664,0.22957729088,0.36370086547999997,0.00048805030380000004,0.02714285724,2.714,303.777099609375,8.2,Regularizer
24.5,0.8328448438644409,0.528620001077652,1.4949721503257751,0.30519999921321866,0.0,0.84,0.44,0.02,0.74,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10395839884600001,0.12780252474,0.43097610064,0.014061103637999998,0.04828574159000001,0.00017907233530147664,0.25934333924,0.35118118668599996,-0.0006479081137999999,0.02682818231,2.714,303.777099609375,8.22,Regularizer
24.5,0.8443150126934051,0.579819997549057,1.794113166332245,0.35670000791549683,0.0,0.88,0.48,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09399117558,0.138853787702,0.4880036818800001,0.008897178023999999,0.04638883897999999,0.00017907233530147664,0.29499809248,0.42941051784,-0.0015139895288799998,0.034906054920000006,2.694,303.777099609375,8.3,Regularizer
24.5,1.0176914894580842,0.4092999988794327,1.1338872599601746,0.3720999997854233,0.0,0.1,0.12,0.26,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07974498577,0.11464727963799999,0.39456088554,0.008687154102,0.033098433132,0.00017907233530147664,0.17036567198,0.24143169776999998,-0.0006892998224000001,0.020467941544,2.6760000000000006,303.777099609375,8.5,Regularizer
24.5,1.0085396921634675,0.44627999782562255,1.113759334087372,0.32049999713897703,0.0,0.7,0.16,0.08,0.74,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08018797863999999,0.09492448613999999,0.34093957526,0.014691272598,0.044343898588,0.00017907233530147664,0.12892597105999998,0.13926743400999997,-0.0015813000716000001,0.027860140803999997,2.6920000000000006,303.777099609375,8.600000000000001,Regularizer
24.5,0.09465434633195396,,0.11630660012364384,,0.0,0.0,0.3,0.0,0.02,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04386890684,0.044157013759999995,0.15628738988000002,0.005838146616599999,0.02849846918,0.00017907233530147664,0.26270834280000005,0.3723239144,7.355545996e-05,0.015219128464,2.6359999999999997,32.006201171875,6.2,Regularizer
24.5,0.9910257732868195,0.5227399981021881,1.1158132100105285,0.3381000024080276,0.0,0.78,0.22,0.02,0.76,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07954428871000001,0.10192983821,0.33865495019999997,0.009783121523,0.028109308265999996,0.00017907233530147664,0.19192811566000004,0.16067396126000003,-0.00065632593746,0.02523077102,2.722,303.777099609375,8.899999999999999,Regularizer
24.5,0.6909421265125275,0.3453559219837189,0.6925181257724762,0.3700000047683716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0014641734966000003,0.00147293068,0.005355224152,0.00020424102213999998,0.0009645725542,0.00017907233530147664,0.08181553746,0.05177411556,-1.6240970858e-05,0.0005099352336,1.9560000000000002,66.80908203125,11.700000000000003,Regularizer
24.5,0.9875776576995849,0.43883999943733215,1.1827791547775268,0.33759999871253965,0.0,0.58,0.28,0.06,0.76,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09753149520000001,0.16254101101999996,0.5599046021399999,0.009879624231999999,0.035893261928,0.00017907233530147664,0.15659055406,0.175840358456,0.0006055110942799999,0.020971216834000002,2.6800000000000006,303.777099609375,8.998,Regularizer
24.5,1.0031549632549286,0.4168199998140335,1.1294433403015136,0.349200000166893,0.0,0.08,0.24,0.08,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.094777339536,0.14743095120600003,0.5070718892199999,0.008299291526,0.034337736279999996,0.00017907233530147664,0.18291386009999996,0.24547639921000003,-0.0021112998478000004,0.018775479846,2.7300000000000004,303.777099609375,9.0,Regularizer
24.5,1.0449448108673096,0.4162000024318695,1.1145154380798339,0.32079999208450316,0.0,0.42,0.04,0.02,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14365161897,0.251384715382,0.8666026225600001,0.012705840946,0.038241403726,0.00017907233530147664,0.13889760476000002,0.10978582225999999,0.00109378315712,0.019266169160000002,2.6940000000000004,303.777099609375,9.0,Regularizer
24.5,1.0657884621620177,0.3975199967622757,1.1056683874130249,0.3000000119209289,0.0,0.5,0.0,0.12,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02314737504,0.016561260592,0.06547523075999999,0.007478537476000001,0.017724627908,0.00017907233530147664,0.09532688698,0.03397366684,-0.0008830831811999999,0.013909065476000002,2.6839999999999997,303.777099609375,9.100000000000001,Regularizer
24.5,1.0139866697788238,0.47135999917984006,1.2336469316482543,0.3370000010728836,0.0,0.7,0.16,0.1,0.88,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09825571649799998,0.146005293268,0.48972864404,0.0087689823396,0.036885408898,0.00017907233530147664,0.2224381242,0.22934557016999998,3.0659193999999985e-06,0.021015316248,2.7000000000000006,303.777099609375,8.600000000000001,Regularizer
24.5,1.0030868124961854,0.4628199994564056,1.1839620327949525,0.36010000109672546,0.0,0.54,0.14,0.0,0.84,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0854291669,0.12190743023,0.42757809743999997,0.01208167357,0.039607743458,0.00017907233530147664,0.16469474618,0.19607751105,0.00105690669172,0.03370028247,2.7140000000000004,303.777099609375,8.698,Regularizer
24.5,0.9985083079338074,0.45725999772548676,1.1928243494033814,0.32119999945163724,0.0,0.66,0.2,0.7,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14596792925000002,0.25724447739200007,0.8854536523600001,0.009291645536,0.03819111067,0.00017907233530147664,0.1434970981,0.22737857727000002,0.0009726952550599999,0.015184681559999998,2.724000000000001,303.777099609375,8.7,Regularizer
24.5,1.037987495660782,0.37985999941825865,1.0954576873779296,0.39689999639987944,0.0,0.0,0.16,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.067687106292,0.10177647511399998,0.36004683324000003,0.009269660834,0.030057456253999998,0.00017907233530147664,0.11917338031999998,0.10174599058,-0.0008328015400000001,0.018056457370000004,2.6920000000000006,303.777099609375,8.8,Regularizer
24.5,0.9885511779785157,0.440100000500679,1.1943416953086854,0.3015000009536743,0.0,0.74,0.38,0.04,0.82,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1609949137,0.2559878585,0.88001786752,0.01754328181,0.05078665492,0.00017907233530147664,0.1365122371,0.16013470485200001,-0.00196297062788,0.02565279437,2.6919999999999997,303.777099609375,8.8,Regularizer
24.5,0.10872352503240106,,0.19528967052698135,,0.0,0.0,0.28,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04847190546,0.05038158226000001,0.17843144629999996,0.0060693198262,0.029241386580000004,0.00017907233530147664,0.2589084244,0.3603860276000001,0.000184296258696,0.017753444078,2.654,32.4265478515625,6.207999999999999,Regularizer
24.5,0.6920596230030059,0.34664405703544615,0.6930058705806732,0.3700000047683716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0018430469153999998,0.0023151764326,0.008208787046,0.00016302586007999997,0.0009257435337999999,0.00017907233530147664,0.08184414952,0.05691238395999999,-2.7786263019999994e-05,0.0008681296545999999,1.9660000000000002,68.147705078125,11.81,Regularizer
