epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,0.013039480547454328,0.9926744186878205,0.009235005110185735,1.0,0.0,0.02,0.06,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.041701679674140006,0.0659417035932,0.18063143778759996,1.0487462516693762e-06,0.005319297798470001,0.00017907233530147664,0.20985320349999997,7.458319536,-0.0024157186829340004,0.00652082895925,3.998,4507.937021484375,11.11,Optimization
24.5,0.011921534849082033,0.994069766998291,0.008126181336892836,1.0,0.0,0.02,0.06,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.042311646468760004,0.07323016594203999,0.2185513898238,2.4969984979000002e-05,0.005524295242280001,0.00017907233530147664,1.3349764872,5.384484446,-0.00230899769267,0.006515498400824001,3.804,4618.900634765625,11.116,Optimization
24.5,0.01257209852518372,0.9943023252487183,0.008625485675397608,1.0,0.0,0.02,0.06,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.041462628707399994,0.08495847810660001,0.2610447003936,1.7421121870553998e-05,0.004686371429720001,0.00017907233530147664,1.0698683638,5.065847816000001,-0.0024264935318359998,0.006106346002120001,3.8280000000000003,4724.058452148438,11.112,Optimization
24.5,0.013819687225113737,0.9934883725643158,0.010510703796253433,1.0,0.0,0.02,0.06,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04765557791779999,0.08871193967379998,0.270032156284,1.0568849112373198e-05,0.0053543299672400005,0.00017907233530147664,0.6634244066000001,4.161976141999999,-0.0023035123594899996,0.00695517212256,3.7460000000000004,4834.356201171875,11.120000000000003,Optimization
24.5,0.011955758719311683,0.9926744186878205,0.008177119382683028,1.0,0.0,0.02,0.06,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.037720693239039996,0.06489086343252,0.19384076752460003,5.763764241400001e-06,0.0046968875086,0.00017907233530147664,1.560789702,5.764927476,-0.0022009810868140003,0.006238313363300001,3.832000000000001,4939.183837890625,11.122,Optimization
24.5,0.01758598425833039,0.9941860461235046,0.012977277374011418,1.0,0.0,0.02,0.08,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.064211651748,0.1487206222,0.45108815894,2.6915043580000003e-06,0.0042286517826,0.00017907233530147664,0.1659150704,3.0367293820000003,-0.0047377503976000004,0.009175798378,3.8820000000000006,5606.829892578125,11.276,Optimization
24.5,0.01464143679870175,0.9941860461235046,0.010812660506926468,1.0,0.0,0.02,0.08,0.02,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08002885198800001,0.12988483856,0.32497387443000003,2.1505711199502022e-05,0.0071963128966,0.00017907233530147664,0.7048550256,3.8055348,-0.0049038031545999995,0.012108463621000001,3.84,5718.693012695312,11.277999999999999,Optimization
24.5,0.32316805601119997,0.9927906978130341,0.32268448173999786,1.0,0.0,0.02,0.08,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04913328566,0.07919580634,0.2140896412,1.9331496653999997e-08,0.0013216967942158806,0.00017907233530147664,0.2884708338,4.01774228,-0.00047695097559999995,0.01596612068,3.7379999999999995,6674.861025390625,11.297999999999996,Optimization
24.5,0.029411774124018807,0.9927906978130341,0.02627611631061877,1.0,0.0,0.02,0.14,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15245131831999997,0.2747793331,0.8309297855400001,0.00036091776161000004,0.019212529732,0.00017907233530147664,0.36673243619999996,2.7966994980000006,-0.006624004202,0.026054193094000002,3.7439999999999998,6789.828408203125,11.305999999999997,Optimization
24.5,0.025097745005041312,0.9939534878730774,0.021047450448386316,1.0,0.0,0.02,0.12,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13782213355999995,0.33438197232000005,1.0171061152,2.1282014188e-06,0.006691348268,0.00017907233530147664,1.3735473292,4.822183142,-0.006281214352,0.021045887834000007,3.734,6926.47705078125,11.303999999999997,Optimization
24.5,0.018920420865761067,0.9943023252487183,0.015437819223152422,1.0,0.0,0.02,0.1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09015878571,0.15780408506,0.46516367394,1.7589635760844e-05,0.009247469942,0.00017907233530147664,1.3249376240000001,4.990911194000001,-0.0054818239588,0.013679407066,3.682,6992.147709960937,11.307999999999998,Optimization
24.5,0.018488372415304134,0.9948837208747864,0.01439342984405806,1.0,0.0,0.02,0.08,0.02,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09360790307,0.16967427025999998,0.50874879182,1.0287670289381821e-07,0.009947616922000002,0.00017907233530147664,0.6570727128000001,4.3995874839999995,-0.005454230528200001,0.014130440504,3.7,7117.28076171875,11.303999999999997,Optimization
24.5,0.016131434947892508,0.9944186043739319,0.01187118859234028,1.0,0.0,0.02,0.08,0.66,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08680622797200002,0.146621265896,0.4185368759,5.663895678737557e-05,0.0096457144494,0.00017907233530147664,0.6173327935999999,3.5008216159999996,-0.0049257935734,0.012925146878,3.858,5845.255703125,11.299999999999997,Optimization
24.5,0.01971810804825506,0.9920930230617523,0.015928242770751215,1.0,0.0,0.02,0.1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.082245941856,0.132593555998,0.37108996950000006,1.122089110355e-05,0.0106478190938,0.00017907233530147664,0.4095122342,3.3304533880000005,-0.0052325071996,0.0130766355086,3.844,5963.440561523437,11.289999999999997,Optimization
24.5,0.01827961062706887,0.9945348834991455,0.01472241668088824,1.0,0.0,0.02,0.08,0.04,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.084799318458,0.15734175692,0.47409632571999993,4.8280926075999996e-05,0.007241067774600001,0.00017907233530147664,0.4128307984,3.0121457960000004,-0.0054548694438,0.013506133478999998,3.7680000000000002,6095.736572265625,11.258,Optimization
24.5,0.01722357699472918,0.9929069769382477,0.013105825186357787,1.0,0.0,0.02,0.08,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08384447862,0.14031994737999998,0.39600906928,0.00016792724328,0.007984342686000002,0.00017907233530147664,0.16641031753999996,2.7569987559999998,-0.005508554014399999,0.014073994777999999,3.8459999999999996,6130.7059326171875,11.276,Optimization
24.5,0.01893953254329967,0.9947674417495728,0.01519679412594992,1.0,0.0,0.02,0.08,0.56,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08857337771000003,0.15778163248,0.47386343678000004,0.00020513122849939996,0.008846664119999998,0.00017907233530147664,0.6390791346,3.5654026919999997,-0.0056672264423999995,0.013519829550000003,3.8420000000000005,6268.149409179688,11.286,Optimization
24.5,0.01891175574157382,0.9939534878730774,0.015346184066729572,1.0,0.0,0.02,0.1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08981043276000002,0.15285642384,0.45092891214,0.00044590444440000004,0.010338388702,0.00017907233530147664,0.42668341139999993,2.513412358,-0.005735607888,0.014018986802,3.738000000000001,6368.727998046875,11.262000000000002,Optimization
24.5,0.026117018857039462,0.9929069769382477,0.022330051008611868,1.0,0.0,0.02,0.12,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10742871098000001,0.25754990951999995,0.7863158083999999,2.26054943476e-06,0.0062166068366,0.00017907233530147664,0.4815859999999999,3.396920508,-0.005994699876,0.016936228922,3.8240000000000003,6484.768779296875,11.288,Optimization
24.5,0.018210474303923495,0.9946511626243592,0.014338373530772459,1.0,0.0,0.02,0.08,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08368252277799999,0.13783611284,0.38735617835999997,3.969281325798e-08,0.00937860394,0.00017907233530147664,0.42361830679999996,5.240679854,-0.005349996445600001,0.011925897420000003,3.8059999999999996,6567.444501953125,11.277999999999997,Optimization
24.5,0.006432767105371793,0.995930233001709,0.002811069700181859,1.0,0.0,0.02,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.029740689173679998,0.04823635865175999,0.12194181929888001,0.00025728297831168,0.002557885049031999,0.00017907233530147664,0.5805620277,3.8035141439999993,-0.0028026785417619997,0.005199025341016,3.764,7233.77251953125,11.319999999999999,Optimization
24.5,0.009179040111066567,0.9941860461235046,0.005535792622840742,1.0,0.0,0.02,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.034393399824,0.05422632530780001,0.1410261324152,0.0010104811198400003,0.00408685770384,0.00017907233530147664,0.6745118673999998,3.6424465139999995,-0.00252782285321,0.00589803550548,3.6759999999999997,7374.784423828125,11.381999999999998,Optimization
24.5,0.009008908689484084,0.9941860461235046,0.005765541977816606,1.0,0.0,0.02,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.035198987185,0.0560237825094,0.142361683976,0.0004418156732660001,0.0033000507134000002,0.00017907233530147664,0.5768469064,3.64217399,-0.00246426280556,0.00644124927346,3.7600000000000007,8316.620380859375,11.558,Optimization
24.5,0.008074797485369344,0.994069766998291,0.004052921451266226,1.0,0.0,0.02,0.04,0.22,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03289058053,0.054372878358400004,0.15380800669199998,0.00020695298004400002,0.0038043851976400003,0.00017907233530147664,0.40016954420000006,3.1179196779999994,-0.00265719643314,0.006186529218759999,3.7439999999999998,8485.179443359375,11.58,Optimization
24.5,0.009496553272110755,0.9966279065608978,0.006252460303985567,1.0,0.0,0.02,0.06,0.98,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.044668742429800005,0.0713872219814,0.17615398179600003,0.00048020301390000014,0.0043756196799,0.00017907233530147664,0.5253529929999998,3.234721434,-0.00244441935092,0.00753562611612,3.8079999999999994,8537.3691015625,11.604000000000001,Optimization
24.5,0.011133824758371703,0.9941860461235046,0.007134229235134622,1.0,0.0,0.02,0.06,0.02,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0472986368312,0.0785413632442,0.21860339223,0.0005375548715520001,0.004533523696140001,0.00017907233530147664,0.544784598,3.774527746,-0.0025957686907799996,0.0073846307876,3.668,8700.788076171875,11.612,Optimization
24.5,0.0068959876196890936,0.9943023252487183,0.002960458463195434,1.0,0.0,0.02,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.030867073289260003,0.04943434846830001,0.12800885716782,0.0007024086944427999,0.0030243750321000003,0.00017907233530147664,0.5213485156000001,4.062226088,-0.002797616850546,0.005283422099635999,3.7080000000000006,8772.059814453125,11.648000000000001,Optimization
24.5,0.008822851370387066,0.9960465121269226,0.005177594768374543,1.0,0.0,0.02,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0380064151658,0.05915500519959999,0.15297275065800003,0.0011428881173919999,0.005197584974099998,0.00017907233530147664,2.2899354626,6.009360876,-0.003988696064159999,0.007357818907179999,3.6879999999999997,7453.994604492187,11.414000000000001,Optimization
24.5,0.007379074928755922,0.994069766998291,0.003660161428399529,1.0,0.0,0.02,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03182029716794,0.05225850353288,0.1434583342724,0.0005403983636662001,0.0035703476634000005,0.00017907233530147664,0.8279817234000001,3.8499505180000004,-0.003052014891496001,0.0059725563106,3.7539999999999996,7592.33251953125,11.431999999999999,Optimization
24.5,0.007666084037477955,0.9961627912521362,0.004172739586979329,1.0,0.0,0.02,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.031125794352399993,0.049572798579599994,0.13078841157280002,0.000261023520114,0.00375387915248,0.00017907233530147664,0.7458221316,4.166468038,-0.002666926909569999,0.00537780642176,3.6979999999999995,7645.58021484375,11.46,Optimization
24.5,0.706745138168335,0.533125,0.7479783999919891,0.48484375,0.0,0.0,0.26,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.24210365179999996,0.28464616940000004,0.8857176184000001,0.039799912980000005,0.07999644044,0.00017907233530147664,0.24748295999999997,0.14457935268,-0.005484586257800001,0.008753714046,4.692,36.5966796875,12.1,Optimization
24.5,0.7931311178207398,0.51203125,0.7872545790672302,0.4896875,0.0,0.0,0.24,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.274929383,0.33387600279999996,1.0119404088000001,0.025685467121999997,0.07876002300000001,0.00017907233530147664,0.2644317308,0.15755946198,-0.003121724614,0.010441771890000002,4.744000000000001,37.361083984375,12.200000000000003,Optimization
24.5,0.7654663348197936,0.55671875,0.7386421680450439,0.5309375,0.0,0.0,0.54,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.26681799640000003,0.3312535,0.9925614338,0.0139948940004,0.07076937813999999,0.00017907233530147664,0.24508819420000003,0.13817816730000002,0.0014864941477000001,0.009926034739999999,4.9,44.00537109375,12.5,Optimization
24.5,0.7071396863460541,0.56125,0.7094776606559754,0.54765625,0.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.28588895140000004,0.327286272,1.0215761694,0.05956691184,0.09699356764000001,0.00017907233530147664,0.263087132,0.15317180901999997,-0.008859833915999999,0.010883122569999999,4.8260000000000005,44.6331591796875,12.5,Optimization
24.5,0.7544072723388672,0.545,0.7522363471984863,0.48984375,0.0,0.22,0.54,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2671134576,0.3151076134,0.9853804087999998,0.05322343924,0.08554225042,0.00017907233530147664,0.23634484799999997,0.1394196168,0.007733326028,0.00988220243,4.936,45.306884765625,12.5,Optimization
24.5,0.6919902503490448,0.56203125,0.7826175713539123,0.46359375,0.0,0.54,0.36,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.26463219759999995,0.32243850439999994,0.9846721296000002,0.028922681400000004,0.08254187758,0.00017907233530147664,0.2665557488,0.1590279356,-0.004077109956,0.00952444679,4.8660000000000005,45.849375,12.6,Optimization
24.5,0.7422233557701111,0.55046875,0.7366474652290345,0.4965625,0.0,0.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2719176892,0.3059405286,0.9710365423999999,0.04819574046,0.11796871544000002,0.00017907233530147664,0.24080729680000001,0.14362678946000002,0.012821338313999998,0.010377134350000001,5.144000000000001,46.7183642578125,12.604000000000001,Optimization
24.5,0.008082894981403112,0.9963953483104706,0.004452120557855318,1.0,0.0,0.02,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03701463648806,0.058120329166,0.1504257440116,0.0011509463149806,0.00420213148301,0.00017907233530147664,0.8516730346,4.507776416,-0.002841985447138,0.00638214980365,3.7039999999999997,7789.388916015625,11.48,Optimization
24.5,0.7353638672828674,0.60359375,0.7489203989505768,0.43609375,0.0,0.9,0.18,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.29308721179999997,0.3313146894,1.0460756273999998,0.061480147920000006,0.10273100178000001,0.00017907233530147664,0.24981726040000002,0.16018245048000002,-0.008731071024,0.01053124218,4.74,37.91015625,12.200000000000003,Optimization
24.5,0.6821030235290527,0.6615625,0.7291864287853241,0.50078125,0.0,0.94,0.78,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25108445020000003,0.299259282,0.9169008367999999,0.035478960559999995,0.06545113967999999,0.00017907233530147664,0.2592775972,0.14166742652,-0.004634312142,0.009371261780000001,4.788,38.534326171875,12.200000000000003,Optimization
24.5,0.7497686386108399,0.59078125,0.719889680147171,0.54625,0.0,0.0,0.2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2809419338,0.3236801098,1.0201646054000002,0.055754508120000004,0.11262103676,0.00017907233530147664,0.27390353079999996,0.1483054346,-0.010117204266,0.010860471620000001,4.744,39.23388671875,12.200000000000003,Optimization
24.5,0.708854135274887,0.553125,0.7429388570785522,0.4865625,0.0,0.24,0.46,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.24735757059999997,0.29775495520000006,0.9091371776,0.03235455416000001,0.07732412244,0.00017907233530147664,0.270794165,0.13481400604,-0.00398029376,0.009166562080000001,4.752,40.009033203125,12.299999999999997,Optimization
24.5,0.7021688747406006,0.52390625,0.751571626663208,0.52484375,0.0,0.02,0.36,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25866274459999994,0.3233812786,0.9820729270000002,0.021161808,0.07719932662,0.00017907233530147664,0.25695073220000003,0.1567355352,0.0034135231199999994,0.009442144739999998,4.8999999999999995,40.7978271484375,12.299999999999997,Optimization
24.5,0.7805453979969025,0.550625,0.7384489440917968,0.52671875,0.0,0.0,0.26,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2809520012,0.34804078339999994,1.077347972,0.03947251482,0.08335970462,0.00017907233530147664,0.24437968220000006,0.14543317912,-0.005657750891999999,0.010015885609999999,4.872,41.87158203125,12.4,Optimization
24.5,0.8567706274986268,0.48625,0.6861911404132843,0.5615625,0.0,0.0,0.64,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3084948326,0.3950834684,1.210437566,0.027470223961400003,0.08704702453999999,0.00017907233530147664,0.2558200308,0.13952563054,0.005052314428,0.010812373400000002,4.872,42.4491162109375,12.4,Optimization
24.5,0.6722609627246857,0.61625,0.7767477345466614,0.43546875,0.0,0.9,0.36,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27780089939999997,0.2920540352,0.9439101999999999,0.05702393294,0.14425883064,0.00017907233530147664,0.2713569678,0.15921856052,0.014170226104,0.010548509059999999,4.843999999999999,43.073974609375,12.4,Optimization
24.5,0.12658782653510567,0.97796875,0.9571765947341919,0.48796875,0.0,0.98,0.22,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06247509176,0.06671686366,0.18460197012000001,0.0083527531048,0.024029575940000002,0.00017907233530147664,0.25568696399999996,0.24701425032,-0.0018759841991999998,0.002932139068,4.922,47.811279296875,12.700000000000003,Optimization
24.5,0.13553857505321498,0.9725,0.9026126313209534,0.5115625,0.0,0.98,0.22,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06816700304000001,0.07118284682,0.1972952564,0.009483578345199998,0.02324144044,0.00017907233530147664,0.30806242359999997,0.24676248682000002,-0.0009537864606000001,0.0030314069239999997,4.9479999999999995,48.96306640625,12.700000000000003,Optimization
24.5,0.01371305170105188,0.995930233001709,0.010371454425039697,1.0,0.0,0.02,0.06,0.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05677793820599999,0.10575330962200002,0.319866766016,5.5668206814799996e-05,0.005951172774399998,0.00017907233530147664,0.73613003252,4.643374562,-0.00252144643094,0.009901854215800001,3.7679999999999993,7884.14884765625,11.503999999999998,Optimization
24.5,0.12347847059369084,0.974375,0.9172614133358001,0.50015625,0.0,0.98,0.22,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.062412441879999996,0.069139585,0.18744512968000002,0.005588397083200001,0.02249932,0.00017907233530147664,0.26167637839999996,0.25839151940000005,0.00030709847902,0.0028077424659999992,5.106,58.5263671875,13.1,Optimization
24.5,0.12757477812469,0.97625,0.9621484363079071,0.5490625,0.0,0.98,0.24,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06410423809999999,0.06734051191999998,0.18448801308,0.010153524763,0.022513927060000005,0.00017907233530147664,0.32395976340000004,0.2577929411,-0.0020146440950000004,0.0029345913919999996,5.156000000000001,59.410888671875,13.1,Optimization
24.5,0.12275355242192741,0.975,1.0314772045612335,0.48609375,0.0,0.98,0.26,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06263455042,0.06984594406,0.18939881638,0.0063570837956,0.02279936426,0.00017907233530147664,0.2693345766,0.25377746328,-0.0007460824715999998,0.0028541498939999997,5.15,60.4501953125,13.1,Optimization
24.5,0.1470550526678562,0.97265625,0.8698368918895721,0.54640625,0.0,0.98,0.26,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07026165854000001,0.06807661572,0.19433881879999998,0.0125143767252,0.033013667700000006,0.00017907233530147664,0.22979362000000003,0.23548303408000001,0.002757134561999999,0.003361216058,5.240000000000001,61.59912109375,13.200000000000003,Optimization
24.5,0.14163209244608876,0.97015625,1.0623021471500396,0.46703125,0.0,0.98,0.34,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0695614868,0.06946870206,0.1959876981,0.012484864064000002,0.02761402876,0.00017907233530147664,0.2444179026,0.2573157587,0.002222648392,0.0032961160000000004,5.349999999999999,62.6622998046875,13.213999999999997,Optimization
24.5,0.1085790970921516,0.97625,1.0512247037887574,0.43125,0.0,0.98,0.2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05698715326000001,0.06578830343999999,0.18339429774,0.00332175531588,0.021813422379999996,0.00017907233530147664,0.197793156,0.244399261,-9.312184537999998e-05,0.002421207492,5.042,50.00595703125,12.700000000000003,Optimization
24.5,0.13213159576058384,0.97640625,0.8804259157180786,0.50765625,0.0,0.98,0.22,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06128223126000001,0.06946207724,0.19029811080000003,0.0043515810412800005,0.023098733859999995,0.00017907233530147664,0.25778597820000004,0.25391543482,-0.000516198968,0.0028309332419999994,4.964,51.00732421875,12.799999999999997,Optimization
